196 7.335412359341767e-10 1.3170878922817595e-15 7.320364467482282e-10 1.2390695816028066e-14 7.293253885005518e-10 1.880471966060078e-15
197 8.941821061888806e-10 1.3044403909770025e-15 8.914509617746147e-10 1.2998316650191228e-14 8.885395600737252e-10 1.6492998154545253e-15
198 9.162553233679614e-10 1.3201003456522746e-15 9.139393543508599e-10 1.3441153466748675e-14 9.106691842891194e-10 1.821828294545994e-15
199 8.577720886489439e-10 1.1369760810360758e-15 8.554983855397558e-10 1.3127370699132147e-14 8.527883960361316e-10 1.4463791515663013e-15
200 8.398173577532268e-10 1.1584313604267906e-15 8.375261832114442e-10 1.1671098281317816e-14 8.348964088585311e-10 1.5849388161262034e-15
201 9.920033495649552e-10 1.2732834824784138e-15 9.893280466330144e-10 1.2716268900559132e-14 9.856171528986194e-10 1.621198933178805e-15
202 8.720839623911272e-10 1.183641985166912e-15 8.699281407460147e-10 1.2763659619382063e-14 8.668083479762208e-10 1.6857021809392264e-15
203 8.612003834107882e-10 1.1722636284385745e-15 8.595081201914248e-10 1.3038326022717872e-14 8.565929870431623e-10 1.6618898550112595e-15
204 8.27586572860619e-10 1.2002536723469764e-15 8.248883806029275e-10 1.1048963379132117e-14 8.221162490892472e-10 1.7566557804229322e-15
205 9.521944911507207e-10 1.2040893343592581e-15 9.49781417231321e-10 1.1964010250137491e-14 9.463123739895124e-10 1.5026734021280736e-15
206 9.241692402394981e-10 1.215126936470512e-15 9.215090366553462e-10 1.2292164363698144e-14 9.185677331650113e-10 1.5145515305872275e-15
207 8.059417362719209e-10 1.1519632579669795e-15 8.040841253520756e-10 1.1945908426889213e-14 8.011242749365501e-10 1.577330467744126e-15
208 8.526526720514705e-10 1.1216774133906299e-15 8.51127087168159e-10 1.1362121187070612e-14 8.477937996748074e-10 1.5234714609718313e-15
209 8.262562461808638e-10 1.1112446300731478e-15 8.239792567965682e-10 1.2025632904701224e-14 8.21403888110687e-10 1.451844665472676e-15
210 8.692890494263109e-10 1.0998866739137579e-15 8.668268444688006e-10 1.1734378492342933e-14 8.634826658165814e-10 1.3521021033290404e-15
211 9.795022844405725e-10 1.0690278039009558e-15 9.771973726467296e-10 1.2267654588953575e-14 9.732776460707772e-10 1.4565997924682019e-15
212 7.855350335268242e-10 1.2543577317276874e-15 7.837029534996137e-10 1.1151804210023788e-14 7.801722412288058e-10 1.5927472352227858e-15
213 7.539512377724368e-10 1.010733750819361e-15 7.517737983982048e-10 1.2186407857203544e-14 7.487660384173212e-10 1.4306976635403967e-15
214 7.473835223379168e-10 1.0593932622738967e-15 7.455344387734737e-10 1.265723463246118e-14 7.426560799812873e-10 1.2700290831657288e-15
215 8.345208557038589e-10 1.2786155585138163e-15 8.320724278798966e-10 1.1855020999436993e-14 8.29164337261742e-10 1.5570616174471522e-15
216 7.370673863041954e-10 1.2823462300980577e-15 7.352846493592338e-10 1.07153219940031e-14 7.321945163145934e-10 1.7447707094545291e-15
217 7.957254985098926e-10 9.824106471511196e-16 7.946393597509418e-10 1.1742895360460848e-14 7.911274116891306e-10 1.3416554711906205e-15
218 7.966822514372175e-10 1.0404335270135014e-15 7.946884604171494e-10 1.1830395206942418e-14 7.918075722249651e-10 1.4440293658282277e-15
219 7.886270408717375e-10 1.1768135191390767e-15 7.864268948141973e-10 1.1210324809647626e-14 7.840176622662746e-10 1.5593493028494548e-15
220 8.458345217324538e-10 1.1831792617669316e-15 8.440015290064184e-10 1.37188737843676e-14 8.410415559587666e-10 1.5855184723060428e-15
221 8.408374650782689e-10 1.0853144604328788e-15 8.387573720147565e-10 1.1046872633435723e-14 8.360188323457581e-10 1.4108014489565046e-15
222 8.216942040620787e-10 1.0027404853817879e-15 8.195942564388889e-10 1.2356321971745694e-14 8.167540369060691e-10 1.3792442900386922e-15
223 7.470038344343525e-10 1.2573449558091101e-15 7.448990540500145e-10 1.2768929115693311e-14 7.42464897374318e-10 1.5261011954002146e-15
224 7.997878018099592e-10 1.1919775825716916e-15 7.976897598212325e-10 1.2630391772092846e-14 7.947282550545128e-10 1.6616683229214203e-15
225 7.504313372436408e-10 1.1085168601490924e-15 7.489835035181833e-10 1.1478325720117418e-14 7.457975183427926e-10 1.5358383621528338e-15
226 7.237717126048885e-10 1.1460479789128644e-15 7.222136959729394e-10 1.118090291851098e-14 7.190863381723177e-10 1.517033610507503e-15
227 7.336693407309866e-10 1.1928669550434029e-15 7.319689116613718e-10 1.2797521991873047e-14 7.292849227609988e-10 1.5491595183801487e-15
228 6.961513079508594e-10 1.1188814730983663e-15 6.948877817808051e-10 1.0934715358232408e-14 6.918839499223233e-10 1.5144282502269237e-15
229 7.123054119002261e-10 1.2073014332321038e-15 7.102973718722704e-10 1.091494580853159e-14 7.07157505292231e-10 1.7272404906133608e-15
230 6.826152660516843e-10 1.1348757345510944e-15 6.808007359994973e-10 1.1527026285948794e-14 6.782928731366012e-10 1.4542997191633298e-15
231 7.775053133525839e-10 1.1582918135160493e-15 7.758294804753666e-10 1.1132499338611769e-14 7.733342766859262e-10 1.524462943626211e-15
232 7.709566356062008e-10 1.1800951316029704e-15 7.690348007203489e-10 9.902734165565247e-15 7.663618139607475e-10 1.6507573893291544e-15
233 7.044485389450801e-10 1.1785395870826806e-15 7.02197377576875e-10 1.0453717579537586e-14 6.999420289118766e-10 1.5202769358454892e-15
234 6.878379872396412e-10 1.0973792532487507e-15 6.867744838087097e-10 1.0794303186989953e-14 6.838996599361229e-10 1.4961365723729239e-15
235 7.288882342575175e-10 1.083160458248317e-15 7.275060732940447e-10 1.2435058809504076e-14 7.247055554235337e-10 1.461593118052724e-15
236 6.800435356044368e-10 1.1320635324098102e-15 6.783483589973801e-10 1.2392090046395413e-14 6.760675194271706e-10 1.5205438467154267e-15
237 6.939933331698872e-10 1.0817324345589647e-15 6.923940812671985e-10 1.0871732419009947e-14 6.896155666153077e-10 1.4278282173043496e-15
238 6.231219061239543e-10 1.0314881729967314e-15 6.214109474226438e-10 1.024896227141225e-14 6.191408706759884e-10 1.4579241933108223e-15
239 7.011459966449437e-10 1.024404490872201e-15 6.996153199429112e-10 1.2001241294941374e-14 6.970840305256453e-10 1.405699288714658e-15
240 6.700677940821874e-10 1.0897602652086436e-15 6.685201035491543e-10 1.2574850800416898e-14 6.656321713079216e-10 1.4062065158990151e-15
241 7.035960581467235e-10 1.0518120074758923e-15 7.019109602342695e-10 1.0772618126264448e-14 6.997375611621374e-10 1.4551177375789055e-15
242 6.53182920913451e-10 1.0118765155534108e-15 6.515801607552384e-10 9.803718443825852e-15 6.494389510679143e-10 1.3900554920992316e-15
243 6.727351696365174e-10 1.0555707333369534e-15 6.712501922775326e-10 1.0292137225667593e-14 6.686486721183717e-10 1.5033874846944582e-15
244 6.205215050467873e-10 1.1018901859910702e-15 6.190583776821404e-10 1.0647877420299844e-14 6.167435779065996e-10 1.6288042545129689e-15
245 5.940341568999039e-10 1.0760386681493016e-15 5.929775778615052e-10 1.0477726183203738e-14 5.903260473062267e-10 1.4650712046556363e-15
246 6.142408343898899e-10 1.0577538289114745e-15 6.127492378777169e-10 1.2260509412994474e-14 6.108625453387105e-10 1.5156089322387145e-15
247 6.528715009157437e-10 1.1540962439635739e-15 6.51311783034317e-10 1.0855878413047844e-14 6.490405156798336e-10 1.623481284526537e-15
248 6.211314899594408e-10 9.342397799206574e-16 6.196582067556119e-10 1.0659648211988189e-14 6.172970171180936e-10 1.3513734057375902e-15
249 6.704562011292126e-10 1.0523839082311461e-15 6.691952945174296e-10 1.0871191230851345e-14 6.663718824279439e-10 1.5805112063486373e-15
250 6.861516099190023e-10 9.833735204654447e-16 6.843679577092808e-10 1.0396268155245666e-14 6.815627693128965e-10 1.3494848623024236e-15
251 5.968979019408904e-10 1.1831929299016646e-15 5.952371133908613e-10 1.0294323602719903e-14 5.930852044406541e-10 1.6437541355456679e-15
252 5.951246165342421e-10 9.89021105487146e-16 5.940473508003362e-10 1.060892335056013e-14 5.915784815015036e-10 1.4143015895538418e-15
253 6.683429025945996e-10 1.110452182925804e-15 6.67013097197829e-10 1.0253229693418686e-14 6.644016482825432e-10 1.4981872238200673e-15
254 6.484877946986356e-10 1.0321398168791275e-15 6.475710958586531e-10 1.1336219324885322e-14 6.444629887686e-10 1.4674948510938415e-15
255 6.100597306787283e-10 1.1079534472128278e-15 6.08844934004196e-10 1.0663682315171035e-14 6.064125436437463e-10 1.395719337051557e-15
256 6.189227895919944e-10 1.1257322278721625e-15 6.173811443281545e-10 9.864864273730518e-15 6.152376192209872e-10 1.584331428636885e-15
257 5.606610429048676e-10 1.1397682876129374e-15 5.59208960103871e-10 1.1350746082297349e-14 5.571930760602164e-10 1.5934785241723708e-15
258 6.238900873451368e-10 9.217717951432284e-16 6.226027422673903e-10 9.465802684078415e-15 6.204645615012569e-10 1.40054982326726e-15
259 6.44121393308584e-10 1.060069784582124e-15 6.428686012582992e-10 1.1301734403328952e-14 6.400584497674821e-10 1.4516413035630199e-15
260 5.634207415653493e-10 1.0834278895937306e-15 5.626186634823139e-10 9.982181569551946e-15 5.598996294187049e-10 1.5869228432904292e-15
261 5.685863136720608e-10 1.0366087216281428e-15 5.675972357341994e-10 1.026164188700882e-14 5.649881716362688e-10 1.3564580391160186e-15
262 5.656315147953163e-10 1.0330205115864603e-15 5.643577791399999e-10 9.907453032897964e-15 5.622956245782111e-10 1.414924702860998e-15
263 6.303504739845141e-10 9.785804296725964e-16 6.291564091013703e-10 1.0115320485971931e-14 6.265799915525285e-10 1.2900878488406973e-15
264 6.124952123267077e-10 9.914931303275764e-16 6.107759574402544e-10 9.723284351589396e-15 6.087307975264706e-10 1.3944392578672816e-15
265 5.75052483091046e-10 8.708950763409645e-16 5.734950628739782e-10 1.0901268326404943e-14 5.717321223932359e-10 1.225363697765439e-15
266 6.145734153207982e-10 9.401907290794296e-16 6.137184024142132e-10 9.474258579080862e-15 6.110096797991318e-10 1.2666306384918616e-15
267 6.008385032946268e-10 9.828976242464168e-16 5.997325251982397e-10 9.938173816142562e-15 5.971894553411995e-10 1.4430767298195861e-15
268 5.60140044199003e-10 8.887136330645027e-16 5.592121557936748e-10 9.715192493921246e-15 5.567655068779282e-10 1.2968818615125037e-15
269 6.141660731101444e-10 1.0845891511046525e-15 6.132981240266243e-10 1.06879437583324e-14 6.112021077496208e-10 1.5362737388808079e-15
270 6.022878956212461e-10 9.376153427100783e-16 6.00876565701446e-10 1.0201088321799172e-14 5.986104197756805e-10 1.3564692909910423e-15
271 5.221323147601152e-10 9.215688750624254e-16 5.2125691540907e-10 9.498458390611227e-15 5.18850192620342e-10 1.3111694712902896e-15
272 5.690002344116744e-10 1.0583625733042903e-15 5.683728003283643e-10 9.195360192578036e-15 5.657518217074808e-10 1.4102791165864581e-15
273 5.897328833913889e-10 1.1364249727855654e-15 5.88855964593462e-10 1.1269416611163576e-14 5.864206439047405e-10 1.619899512252836e-15
274 6.67123404074851e-10 1.0012574626446811e-15 6.660261499745113e-10 9.770344255605245e-15 6.632848218592687e-10 1.4041607454816445e-15
275 6.075018254740193e-10 9.298528779114335e-16 6.0634009082383e-10 9.840320878360589e-15 6.040381019076855e-10 1.3056847972613669e-15
276 5.875104555477943e-10 9.623768507052977e-16 5.863867081285635e-10 8.265313088395765e-15 5.841265776911795e-10 1.3471415385776624e-15
277 5.200319707862719e-10 9.665776328362323e-16 5.192204246990914e-10 9.268628144946894e-15 5.170979014744562e-10 1.3787497353645202e-15
278 5.321500240599221e-10 9.148024899300323e-16 5.309963347567785e-10 8.17895547513876e-15 5.288804190560451e-10 1.3396814367129395e-15
279 5.522540240539354e-10 9.79897900065359e-16 5.517823203413965e-10 1.0021244447678317e-14 5.490762944180419e-10 1.344546689185214e-15
280 5.531302866545485e-10 9.512502874048754e-16 5.521600829382237e-10 9.718666235378673e-15 5.499226300615035e-10 1.4273127844663374e-15
281 5.764517775598704e-10 9.015638453257961e-16 5.753483423483553e-10 1.0229084312534531e-14 5.728719152776528e-10 1.4274711551383357e-15
282 5.105978301829982e-10 9.464236307633987e-16 5.092375827066636e-10 9.96094596783707e-15 5.071664608018646e-10 1.3546798939527386e-15
283 5.694828067556067e-10 9.411217270601068e-16 5.686372035491976e-10 1.0017587056885726e-14 5.660877109688068e-10 1.3377827465643476e-15
284 4.600792057216585e-10 9.247288475896522e-16 4.595291778719992e-10 1.0091260781441544e-14 4.572951922186306e-10 1.2458165659647047e-15
285 5.620415897921584e-10 8.807397206180583e-16 5.609778746559784e-10 9.113153445600626e-15 5.58825383587802e-10 1.284559784936488e-15
286 4.948690640109416e-10 8.851361618646182e-16 4.940527603577123e-10 9.194996843089045e-15 4.919374536083841e-10 1.3063015714560606e-15
287 5.165778948425502e-10 9.575580481730783e-16 5.156414166317716e-10 9.83105888405088e-15 5.134893865309835e-10 1.2440247940609865e-15
288 5.776742586499997e-10 9.66968953085416e-16 5.767193457435719e-10 9.881524228476736e-15 5.742924824751449e-10 1.318359712249629e-15
289 5.505719067348794e-10 9.454396182531126e-16 5.498401415729446e-10 9.772892866377117e-15 5.473358633341896e-10 1.424078846081265e-15
290 5.033641865620343e-10 9.332325587419894e-16 5.023266110450213e-10 9.633027961775162e-15 5.001270812061931e-10 1.4214918891637437e-15
291 5.59359849585639e-10 9.038196906806306e-16 5.587185243507465e-10 9.948205127129734e-15 5.559158545965703e-10 1.2801309464749725e-15
292 5.508134148965733e-10 9.247687455692598e-16 5.499456989827417e-10 1.010839137852821e-14 5.475481974814175e-10 1.2789778449996712e-15
293 4.5285353865325375e-10 9.451823655093975e-16 4.519018967692966e-10 8.730472057342745e-15 4.5007892983532395e-10 1.2417444562573596e-15
294 5.43153146882461e-10 9.927839892868175e-16 5.423328178498106e-10 9.153809348477484e-15 5.399000177819505e-10 1.4036401162194526e-15
295 5.432728976769532e-10 9.233283894582118e-16 5.425164283579709e-10 9.77081041047647e-15 5.401252288583745e-10 1.3350925778607785e-15
296 5.760227055626217e-10 1.0569572200836015e-15 5.751517708596388e-10 9.936516078919596e-15 5.728218503660794e-10 1.377468051513699e-15
297 5.33894887180655e-10 9.220809867374914e-16 5.33172233015389e-10 9.644698107753126e-15 5.307949527048573e-10 1.307128047299271e-15
298 4.5293375655609546e-10 1.0239945614555616e-15 4.522065961931072e-10 9.858458139372753e-15 4.5025666286456096e-10 1.421616073805219e-15
299 5.349147187363539e-10 8.261330219707961e-16 5.340608518462274e-10 8.341945643190637e-15 5.316887177693893e-10 1.2452467515207273e-15
300 4.5309756504201196e-10 9.434100997453575e-16 4.523639158625693e-10 9.140390244476245e-15 4.503582257394274e-10 1.4284755981994602e-15
301 4.778289805254966e-10 8.710657858509228e-16 4.770613077171665e-10 8.111292990305854e-15 4.749929581190088e-10 1.2387212039899028e-15
302 5.12487544166141e-10 7.849275698316347e-16 5.115319723535301e-10 8.453152584538003e-15 5.095739114871836e-10 1.185579261376452e-15
303 5.410958639699622e-10 9.104989808297417e-16 5.402612765026721e-10 9.735310194910427e-15 5.379290799191934e-10 1.2617014754173387e-15
304 5.017352419635092e-10 9.91719156322138e-16 5.009399049957153e-10 8.534971640804967e-15 4.986483335696041e-10 1.2803101957525014e-15
305 5.142904448721097e-10 8.609643555697075e-16 5.134274215679699e-10 9.145390320045002e-15 5.111643005968255e-10 1.2503167085793918e-15
306 4.863195886530977e-10 8.410055171635157e-16 4.857073548745224e-10 9.191023772724959e-15 4.836135125304893e-10 1.2383139160151268e-15
307 4.486068215398871e-10 9.701219560938157e-16 4.4777305142339625e-10 9.016060270110909e-15 4.4600888640654814e-10 1.2760854845728713e-15
308 5.31012048418999e-10 8.763401561416802e-16 5.302797220653217e-10 9.146399938673102e-15 5.276502314685003e-10 1.246346789201274e-15
309 5.077591032976874e-10 8.780575587095434e-16 5.067494585462993e-10 7.945624981254602e-15 5.046962817609596e-10 1.193615747955014e-15
310 5.17390861089279e-10 9.321822044818802e-16 5.162947838573906e-10 9.45919418165184e-15 5.143010439710299e-10 1.424990379664054e-15
311 5.002036813271321e-10 8.843009818049357e-16 4.988424059772365e-10 8.577488606418298e-15 4.972254875756589e-10 1.292684460048633e-15
312 4.918043325008218e-10 8.828253630748357e-16 4.908631028808585e-10 8.44816349017088e-15 4.887455681201777e-10 1.2908366732161807e-15
313 4.756047874918953e-10 8.277190541348511e-16 4.75174870771119e-10 9.318592863087557e-15 4.729350127051079e-10 1.2229494248175394e-15
314 4.320773791631294e-10 8.673678714074492e-16 4.3112952498592546e-10 8.226159144054032e-15 4.293823148075913e-10 1.2205363503488232e-15
315 5.210237201798823e-10 8.779286267414084e-16 5.202393231003336e-10 8.890532489454527e-15 5.180268264809007e-10 1.2444999078873785e-15
316 4.461058181748646e-10 9.13790127392501e-16 4.4557101709238393e-10 8.559248570693448e-15 4.435503667882356e-10 1.345026930451432e-15
317 4.987929108647716e-10 8.581737740915353e-16 4.980342289697113e-10 8.207681550760732e-15 4.957426715650316e-10 1.2526407148558659e-15
318 4.665913086023503e-10 8.678249413918975e-16 4.662566446373437e-10 9.282236435315304e-15 4.6373144716571243e-10 1.239745814548526e-15
319 4.927431614207643e-10 9.017071460564515e-16 4.920619331651406e-10 8.371826335936982e-15 4.897131722605348e-10 1.2432936268104942e-15
320 4.731180655250987e-10 8.68141253817594e-16 4.723478746174881e-10 8.456468781104584e-15 4.702463678477219e-10 1.2721867463304568e-15
321 4.897843282681781e-10 9.340464171021559e-16 4.892087577757754e-10 9.791353378940875e-15 4.87049303495967e-10 1.3526595044579939e-15
322 4.615603506451778e-10 9.457979574336076e-16 4.6080571317296784e-10 8.339625275677e-15 4.58745180157097e-10 1.3315453993471422e-15
323 4.2928235072731056e-10 9.178393095352943e-16 4.2885384284164997e-10 8.292141502521284e-15 4.267838289664338e-10 1.3178774467671523e-15
324 4.767609022929347e-10 9.03460903424067e-16 4.760073944484339e-10 8.572469031756972e-15 4.737707400474088e-10 1.3094031988804211e-15
325 4.576971715976896e-10 8.859628060290328e-16 4.569590122170944e-10 8.863704789137142e-15 4.5473649576800253e-10 1.2329578515830648e-15
326 4.863230013253238e-10 9.089594129205938e-16 4.858221327558942e-10 7.723489364260184e-15 4.834507645712871e-10 1.2635379961506676e-15
